tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,bbox_left_n,bbox_right_n,bbox_top_n,bbox_bottom_n,bbox_mds_1,bbox_mds_2,bbox_width_n,bbox_height_n,bbox_fill_area
svg/g/g_5/path_54,0.75,1.0,1.0,0.5,1.0,0.5,1.0,0.5,0.0,1.0,0.7071067811865476,0.2379421221864952,0.2963022508038585,0.2700779396814639,0.4767875296509657,0.3751711492292364,0.7863452078448018,0.05836012861736336,0.2067095899695018,0.589052165808485
svg/g/g_5/path_53,0.75,1.0,1.0,0.5,1.0,0.5,1.0,0.5,0.0,1.0,0.7071067811865476,0.24421221864951773,0.3437299035369775,0.30735343951202976,0.4937309386648593,0.3785521026817288,0.7398494392322179,0.09951768488745977,0.18637749915282958,0.6163194543618454
svg/g/g_5/path_52,0.75,1.0,1.0,0.5,1.0,0.5,1.0,0.5,0.0,1.0,0.7071067811865476,0.24758842443729903,0.34630225080385846,0.4520501524906811,0.6204676380887834,0.2833265566534584,0.6156900623812925,0.09871382636655945,0.1684174855981023,0.614888883730262
svg/g/g_5/path_51,0.75,1.0,1.0,0.5,0.9999999999999996,0.8254901960784313,1.0,0.5,0.0,1.0,0.7071067811865476,0.21221864951768488,0.26800643086816717,0.5255845476109793,0.729922060318536,0.16688592846313607,0.5723555011831145,0.0557877813504823,0.2043375127075568,0.5822386026016096
svg/g/g_5/path_50,0.75,1.0,1.0,0.5,1.0,0.5,1.0,0.5,0.0,1.0,0.7071067811865476,0.24067524115755626,0.3297427652733119,0.5147407658420874,0.7204337512707556,0.21512402943985015,0.5489550883009923,0.08906752411575564,0.2056929854286682,0.6103194152591511
svg/g/g_5/path_49,0.75,1.0,1.0,0.5,0.9999999999999996,0.8254901960784313,1.0,0.5,0.0,1.0,0.7071067811865476,0.16752411575562698,0.23344051446945335,0.5208403930870891,0.7238224330735343,0.13581417755948233,0.6061883572426063,0.06591639871382636,0.2029820399864453,0.5712632697679596
svg/g/g_5/path_48,0.75,1.0,1.0,0.5,0.9999999999999996,0.8254901960784313,1.0,0.5,0.0,1.0,0.7071067811865476,0.1418006430868167,0.22845659163987136,0.5133852931209759,0.6763808878346322,0.1418119469170704,0.6464025903825832,0.08665594855305463,0.16299559471365638,0.5524838904722353
svg/g/g_5/path_47,0.75,1.0,1.0,0.5,1.0,0.7254901960784313,1.0,0.5,0.0,1.0,0.7071067811865476,0.12781350482315113,0.227491961414791,0.3371738393764826,0.5282954930532023,0.2535442180008151,0.7976154419845116,0.09967845659163987,0.19112165367671977,0.6293636890447577
svg/g/g_5/path_46,0.75,1.0,1.0,0.5,0.9999999999999996,0.8254901960784313,1.0,0.5,0.0,1.0,0.7071067811865476,0.1287781350482315,0.2257234726688103,0.5042358522534732,0.6113181972212809,0.1583516740000855,0.6902869982810328,0.0969453376205788,0.1070823449678076,0.5554889872127103
svg/g/g_5/g_6/path_45,0.75,1.0,1.0,0.5,1.0,0.7254901960784313,1.0,0.5,0.0,1.0,0.7071067811865476,0.1604501607717042,0.23135048231511254,0.28769908505591324,0.4805150796340223,0.3040537981993781,0.8285557746814144,0.07090032154340836,0.19281599457810908,0.5572041961610743
svg/g/g_5/g_6/path_44,0.75,1.0,1.0,0.5,1.0,0.7254901960784313,1.0,0.5,0.0,1.0,0.7071067811865476,0.19581993569131834,0.23713826366559485,0.2700779396814639,0.47441545238902055,0.33186999552529184,0.82540275374627,0.04131832797427651,0.20433751270755668,0.5596407867148763
svg/g/path_43,0.75,1.0,1.0,0.5,0.9999999999999996,0.8254901960784313,1.0,0.5,0.0,1.0,0.7071067811865476,0.6723472668810291,0.7607717041800643,0.568959674686547,0.867163673331074,0.5303748697799775,0.12828780296573708,0.08842443729903537,0.29820399864452707,0.5439183176683262
svg/g/path_42,0.75,1.0,1.0,0.5,1.0,0.5,1.0,0.5,0.0,1.0,0.7071067811865476,0.6581993569131832,0.7572347266881029,0.5645543883429346,0.8441206370721789,0.5333539300216404,0.1490441613557904,0.09903536977491956,0.2795662487292443,0.5269335910711068
svg/g/path_41,0.75,1.0,1.0,0.5,1.0,0.7254901960784313,1.0,0.5,0.0,1.0,0.7071067811865476,0.6909967845659165,0.7636655948553055,0.5730260928498814,0.880718400542189,0.5330765976558427,0.11089882824163295,0.07266881028938896,0.3076923076923075,0.5169424702470662
svg/g/path_40,0.75,1.0,1.0,0.5,1.0,0.7254901960784313,1.0,0.5,0.0,1.0,0.7071067811865476,0.6043408360128617,0.7487138263665596,0.5377838021009826,0.7655032192477126,0.5452469818208724,0.2237056908958236,0.14437299035369777,0.22771941714672986,0.6108316242146127
svg/g/path_39,0.75,1.0,1.0,0.5,1.0,0.5,1.0,0.5,0.0,1.0,0.7071067811865476,0.6302250803858521,0.7543408360128618,0.5537106065740427,0.822433073534395,0.5316970961347736,0.17663897942335413,0.12411575562700972,0.26872246696035246,0.5953216737208876
svg/g/path_38,0.75,1.0,1.0,0.5,0.9999999999999996,0.8254901960784313,1.0,0.5,0.0,1.0,0.7071067811865476,0.5940514469453374,0.7432475884244373,0.5276177566926464,0.6834971196204676,0.5734203721003691,0.2731181258948113,0.14919614147909982,0.15587936292782106,0.5624076120560213
svg/g/path_37,0.75,1.0,1.0,0.5,0.9999999999999996,0.8254901960784313,1.0,0.5,0.0,1.0,0.7071067811865476,0.7053054662379421,0.7681672025723472,0.5753981701118264,0.896984073195527,0.5344510066138602,0.09402571151112597,0.06286173633440509,0.32158590308370055,0.554919960473752
svg/g/path_36,0.75,1.0,1.0,0.5,0.0,0.9019607843137255,1.0,0.5,0.0,1.0,0.7071067811865476,0.5956591639871383,0.7479099678456592,0.22500847170450694,0.4696712978651304,0.7594243409397762,0.5050895906920931,0.15225080385852097,0.24466282616062351,0.6500327699631118
svg/g/path_35,0.75,1.0,1.0,0.5,0.9999999999999996,0.8254901960784313,1.0,0.5,0.0,1.0,0.7071067811865476,0.5892282958199357,0.7411575562700965,0.5208403930870891,0.631989156218231,0.5924832179982695,0.3018224807299345,0.15192926045016078,0.11114876313114201,0.5240331440263617
svg/g/path_34,0.75,1.0,1.0,0.5,1.0,0.5,1.0,0.5,0.0,1.0,0.7071067811865476,0.8078778135048231,0.9424437299035369,0.21111487631311415,0.45306675703151467,0.9518848031881436,0.3626814453781349,0.1345659163987137,0.24195188071840054,0.5998253832096627
svg/g/path_33,0.75,1.0,1.0,0.5,1.0,0.7254901960784313,1.0,0.5,0.0,1.0,0.7071067811865476,0.8056270096463023,0.9165594855305467,0.18942731277533043,0.4388342934598441,0.9540998990372913,0.3943207895071677,0.11093247588424437,0.2494069806845137,0.5109716064586636
svg/g/path_32,0.75,1.0,1.0,0.5,1.0,0.7254901960784313,1.0,0.5,0.0,1.0,0.7071067811865476,0.8165594855305468,0.9696141479099679,0.3537783802100983,0.48187055235513376,0.9092092606409121,0.2694361375705945,0.15305466237942109,0.12809217214503557,0.5755152076299973
svg/g/path_31,0.75,1.0,1.0,0.5,1.0,0.5,1.0,0.5,0.0,1.0,0.7071067811865476,0.7282958199356914,0.8070739549839229,0.5787868519146051,0.9112165367671976,0.5555736730449922,0.06280859349879286,0.07877813504823152,0.3324296848525924,0.6565874424307249
svg/g/path_30,0.75,1.0,1.0,0.5,1.0,0.5,1.0,0.5,0.0,1.0,0.7071067811865476,0.7789389067524116,0.812218649517685,0.08912233141308032,0.41409691629955947,0.9463038297365725,0.5068343648633812,0.03327974276527339,0.3249745848864792,0.5840609173756321
svg/g/path_29,0.75,1.0,1.0,0.5,0.9999999999999996,0.8254901960784313,1.0,0.5,0.0,1.0,0.7071067811865476,0.8017684887459808,0.9056270096463024,0.15926804473059977,0.4340901389359539,0.9608748065647315,0.4169643649241457,0.10385852090032158,0.2748220942053541,0.5519184163727499
svg/g/path_28,0.75,1.0,1.0,0.5,1.0,0.7254901960784313,1.0,0.5,0.0,1.0,0.7071067811865476,0.8128617363344052,0.9604501607717042,0.2785496441884107,0.46865469332429677,0.9335998743640013,0.31762665295553455,0.14758842443729897,0.19010504913588613,0.5973063022680988
svg/g/path_27,0.75,1.0,1.0,0.5,0.0,0.9019607843137255,1.0,0.5,0.0,1.0,0.7071067811865476,0.7964630225080386,0.8868167202572346,0.12843104032531344,0.4276516435106743,0.9649983241973555,0.44530288345677077,0.09035369774919604,0.29922060318536087,0.5715481950305451
svg/g/g_4/path_26,0.75,1.0,1.0,0.5,0.9999999999999996,0.8254901960784313,1.0,0.5,0.0,1.0,0.7071067811865476,0.6790996784565916,0.7681672025723472,0.10132158590308368,0.4249406980684514,0.8710884101891823,0.5476983720253776,0.0890675241157556,0.32361911216536765,0.6271984930956416
svg/g/g_4/path_25,0.75,1.0,1.0,0.5,1.0,0.7254901960784313,1.0,0.5,0.0,1.0,0.7071067811865476,0.6342443729903537,0.7572347266881029,0.14740765842087428,0.44188410708234493,0.8210175186118809,0.5376339083435301,0.1229903536977492,0.29447644866147066,0.6292589926057015
svg/g/g_3/path_24,0.75,1.0,1.0,0.5,1.0,0.7254901960784313,1.0,0.5,0.0,1.0,0.7071067811865476,0.8062700964630225,0.9369774919614147,0.5486275838698746,0.790579464588275,0.7081948706667001,0.060851713241963784,0.13070739549839222,0.24195188071840046,0.578443308112804
svg/g/g_3/path_23,0.75,1.0,1.0,0.5,0.0,0.9019607843137255,1.0,0.5,0.0,1.0,0.7071067811865476,0.8104501607717042,0.9536977491961416,0.537106065740427,0.7390715011860386,0.740963763554033,0.0819114913612627,0.14324758842443733,0.20196543544561166,0.5804608004625782
svg/g/g_2/path_22,0.75,1.0,1.0,0.5,0.9999999999999996,0.8254901960784313,1.0,0.5,0.0,1.0,0.7071067811865476,0.7009646302250804,0.7681672025723474,0.18773297187394117,0.42595730260928505,0.845999431925551,0.4940386800322523,0.067202572347267,0.23822433073534388,0.5830348624892379
svg/g/g_2/path_21,0.75,1.0,1.0,0.5,1.0,0.5,1.0,0.5,0.0,1.0,0.7071067811865476,0.8077170418006431,0.9282958199356913,0.27278888512368693,0.48187055235513376,0.9137275366901648,0.32977427317838814,0.12057877813504823,0.20908166723144692,0.642313038389609
svg/g/g_2/path_20,0.75,1.0,1.0,0.5,1.0,0.7254901960784313,1.0,0.5,0.0,1.0,0.7071067811865476,0.7964630225080386,0.8866559485530546,0.20874279905116908,0.4388342934598441,0.9293741190197377,0.39980207245850186,0.09019292604501611,0.23009149440867502,0.598842592748091
svg/g/g_2/path_19,0.75,1.0,1.0,0.5,1.0,0.7254901960784313,1.0,0.5,0.0,1.0,0.7071067811865476,0.8143086816720257,0.9315112540192926,0.4351067434767876,0.6407997289054558,0.8027048907256668,0.17975355486394753,0.11720257234726685,0.2056929854286682,0.6532888455013661
svg/g/g_2/path_18,0.75,1.0,1.0,0.5,1.0,0.5,1.0,0.5,0.0,1.0,0.7071067811865476,0.6352090032154342,0.7483922829581994,0.2849881396136903,0.47001016604540824,0.7548609043888443,0.46043471009660053,0.11318327974276533,0.18502202643171806,0.6069640021687079
svg/g/g_2/path_17,0.75,1.0,1.0,0.5,1.0,0.7254901960784313,1.0,0.5,0.0,1.0,0.7071067811865476,0.6255627009646303,0.7409967845659163,0.38935953913927496,0.5760759064723823,0.6722522383946771,0.37304998475882334,0.1154340836012862,0.18671636733310742,0.6446935418067969
svg/g/g_2/path_16,0.75,1.0,1.0,0.5,1.0,0.5,1.0,0.5,0.0,1.0,0.7071067811865476,0.630064308681672,0.7543408360128618,0.5205015249068112,0.7529650965774313,0.5699483788369966,0.22518922013423043,0.12427652733118973,0.23246357167062018,0.654237389797962
svg/g/g_2/path_15,0.75,1.0,1.0,0.5,1.0,0.5,1.0,0.5,0.0,1.0,0.7071067811865476,0.665112540192926,0.7575562700964629,0.2226363944425619,0.44256184344290067,0.8053926398709756,0.48721071255188125,0.09244372990353698,0.21992544900033884,0.5882600585419426
svg/g/g_2/path_14,0.75,1.0,1.0,0.5,0.9999999999999996,0.8254901960784313,1.0,0.5,0.0,1.0,0.7071067811865476,0.7413183279742765,0.7781350482315113,0.17756692646560487,0.4161301253812267,0.8774213897171432,0.4856672813558928,0.03681672025723469,0.23856319891562178,0.5707691465460666
svg/g/g_2/path_13,0.75,1.0,1.0,0.5,1.0,0.5,1.0,0.5,0.0,1.0,0.7071067811865476,0.7389067524115756,0.8004823151125403,0.5791257200948831,0.822433073534395,0.5939890936851135,0.10672194211823344,0.06157556270096474,0.24330735343951196,0.6141430697892557
svg/g/g_2/path_12,0.75,1.0,1.0,0.5,1.0,0.5,1.0,0.5,0.0,1.0,0.7071067811865476,0.7789389067524116,0.8435691318327975,0.17756692646560487,0.42155201626567257,0.9205570976292855,0.44539703710343004,0.06463022508038592,0.2439850898000677,0.6195259138665334
svg/g/g_2/path_11,0.75,1.0,1.0,0.5,0.9999999999999996,0.8254901960784313,1.0,0.5,0.0,1.0,0.7071067811865476,0.8065916398713825,0.9159163987138262,0.5374449339207048,0.7275499830565909,0.7264694645523508,0.10277386796222324,0.10932475884244373,0.19010504913588613,0.5959033876503513
svg/g/g_2/path_10,0.75,1.0,1.0,0.5,1.0,0.5,1.0,0.5,0.0,1.0,0.7071067811865476,0.7098070739549839,0.7680064308681672,0.5733649610301592,0.8112504235852253,0.5727592026879414,0.1375426739291608,0.058199356913183356,0.23788546255506612,0.5547533845220126
svg/g/g_2/path_9,0.75,1.0,1.0,0.5,1.0,0.7254901960784313,1.0,0.5,0.0,1.0,0.7071067811865476,0.6842443729903538,0.7606109324758843,0.5648932565232124,0.7875296509657743,0.5701421228224461,0.16599037391971092,0.07636655948553055,0.2226363944425619,0.5514419355816343
svg/g/g_2/path_8,0.75,1.0,1.0,0.5,1.0,0.7254901960784313,1.0,0.5,0.0,1.0,0.7071067811865476,0.7847266881028939,0.8864951768488746,0.5591324974584886,0.8190443917316163,0.6604947485215862,0.06873944010266216,0.10176848874598064,0.2599118942731278,0.6508762785814872
svg/g/g_1/path_7,0.75,1.0,1.0,0.5,1.0,0.5,1.0,0.5,0.0,1.0,0.7071067811865476,0.7789389067524116,0.8554662379421222,0.2700779396814639,0.44018976618095557,0.8846121652775398,0.3860200264435243,0.07652733118971065,0.1701118264994917,0.6058248469229714
svg/g/g_1/path_6,0.75,1.0,1.0,0.5,0.0,0.9019607843137255,1.0,0.5,0.0,1.0,0.7071067811865476,0.8062700964630225,0.8877813504823152,0.3378515757370383,0.6618095560826838,0.807709610891099,0.23236550836110773,0.08151125401929268,0.3239579803456456,0.6640350342675378
svg/g/g_1/path_5,0.75,1.0,1.0,0.5,0.9999999999999996,0.8254901960784313,1.0,0.5,0.0,1.0,0.7071067811865476,0.6694533762057876,0.7538585209003213,0.42121314808539484,0.6811250423585226,0.6493243949737945,0.28859525382684115,0.08440514469453367,0.2599118942731278,0.6451890033363342
svg/g/g_1/path_4,0.75,1.0,1.0,0.5,1.0,0.7254901960784313,1.0,0.5,0.0,1.0,0.7071067811865476,0.7115755627009647,0.8554662379421222,0.5584547610979328,0.7302609284988139,0.6506067723138841,0.15102078493452534,0.14389067524115756,0.171806167400881,0.6575157721812315
svg/g/g_1/path_3,0.75,1.0,1.0,0.5,1.0,0.7254901960784313,1.0,0.5,0.0,1.0,0.7071067811865476,0.6762057877813503,0.778135048231511,0.2700779396814639,0.46933242968485256,0.7925233873737599,0.44139874470370577,0.10192926045016074,0.1992544900033887,0.6418193759190473
svg/g/circle_1,0.125,1.0,1.0,0.5,0.0,1.0,1.0,0.5,0.0,1.0,0.7071067811865476,0.7114147909967846,0.8458199356913182,0.3585225347339885,0.6418163334462894,0.7453633941170964,0.28491577213626246,0.1344051446945337,0.2832937987123009,0.710438955348649
svg/g/path_2,0.75,1.0,1.0,0.5,0.9999999999999996,0.8254901960784313,1.0,0.5,0.0,1.0,0.8660254037844386,0.1705787781350482,0.25562700964630225,0.5022026431718062,0.6418163334462894,0.1826380869951135,0.6479585925557351,0.08504823151125403,0.13961369027448317,0.6028306988707055
svg/g/path_1,0.75,1.0,1.0,0.5,1.0,0.7254901960784313,1.0,0.5,0.0,1.0,0.8660254037844386,0.16993569131832795,0.23681672025723474,0.3585225347339885,0.5164351067434768,0.2700542856479213,0.7743028932885482,0.06688102893890675,0.15791257200948838,0.6009264350506963
svg/g/path,0.75,1.0,1.0,0.5,1.0,0.5,1.0,0.5,0.0,1.0,0.8660254037844386,0.23745980707395498,0.30434083601286177,0.3585225347339885,0.6360555743815655,0.28960098479422697,0.6700065332751461,0.0668810289389068,0.27753303964757703,0.6447813292350665
svg/g/circle,0.125,1.0,1.0,0.5,0.0,1.0,1.0,0.5,0.0,1.0,1.0,0.20546623794212215,0.2678456591639871,0.4344290071162317,0.5659098610640461,0.25332114896299907,0.6941255444823233,0.06237942122186497,0.13148085394781434,0.5838258851803452
